TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS51767	PEPTIDASE_A1	0.999730513350566	-0.000269522967486033	13	1	0.000342817963661296	2917	6231	326175	CG31928
PS01180	CUB	0.999939686370063	-6.03154488774034e-05	24	3	0.00102845389098389	2917	6231	34099,33983,42945	CG7466,uif,tld
PS50404	GST_NTER	0.999977567940613	-2.24323109891336e-05	40	7	0.00239972574562907	2917	6231	40858,41512,41132,41133,35928,44791,36927	gfzf,GstD11,GstZ1,GstZ2,GstE13,Ef1gamma,GstS1
PS50041	C_TYPE_LECTIN_2	0.999986162071255	-1.38380244900259e-05	41	7	0.00239972574562907	2917	6231	35208,35216,53523,33983,37930,53516,3772015	CG13086,Lectin-galC1,lectin-46Ca,uif,CG13587,lectin-33A,nw
PS50405	GST_CTER	0.999986162071255	-1.38380244900259e-05	41	7	0.00239972574562907	2917	6231	41133,35928,44791,36927,41512,40858,41132	GstZ2,GstE13,Ef1gamma,GstS1,GstD11,gfzf,GstZ1
PS51465	KAZAL_2	0.999989531662621	-1.04683921727767e-05	31	4	0.00137127185464518	2917	6231	39629,39954,34268,36048	Reck,Oatp74D,Oatp30B,magu
PS50279	BPTI_KUNITZ_2	0.999997949500336	-2.05050176633184e-06	34	4	0.00137127185464518	2917	6231	33589,43872,8673985,8673990	CG16704,Ppn,CG42538,Sfp24Bc
PS50850	MFS	0.999998619585367	-1.38041558600217e-06	112	29	0.00994172094617758	2917	6231	41962,44269,31653,33650,37275,41287,38373,36742,45380,37427,37626,37170,35578,38813,46085,40727,38808,35521,32926,42890,37624,37168,36994,326130,246552,40867,3354861,38689,36263	CG6006,sut2,CG4607,MFS18,CG8654,CG14691,CG11537,CG8249,spin,MFS16,CG3649,CG15096,CG3409,CG8596,MFS14,CG1208,CG8602,CG7881,out,Orct2,CG9825,MFS15,CG6484,CG31272,CG30344,CG14605,MFS17,CG42269,Sln
PS00086	CYTOCHROME_P450	0.999999871467643	-1.28532365519611e-07	80	16	0.00548508741858073	2917	6231	36317,32859,39592,41272,38631,5740359,45282,35587,35946,41706,32172,37163,40161,33748,35634,35835	Cyp6g2,Cyp308a1,shd,Cyp12e1,spo,spok,dib,Cyp6a2,Cyp4p2,Cyp6d5,Cyp318a1,Cyp12b2,Cyp305a1,Cyp28d2,Cyp9b1,Cyp6a14
PS50240	TRYPSIN_DOM	0.999999999927197	-7.28029046566748e-11	250	29	0.00994172094617758	2917	6231	38679,35902,5740474,2768923,42800,38496,3885587,34638,246529,41484,36852,12798414,39959,42032,35904,35505,43601,37705,36223,41111,41958,14462622,32525,39586,38499,42070,246539,35905,12798282	CG10477,CG8213,CG34171,CG18636,CG10232,CG1299,CG33465,Phae2,CG30286,CG3916,CG4927,CG43336,Jon74E,modSP,Np,scaf,CG9733,CG30414,iotaTry,CG16749,Sb,CG43742,CG8952,CG4613,mas,CG4053,CG30323,CG8172,CG43124
PS00237	G_PROTEIN_RECEP_F1_1	0.999999999951285	-4.87150302101191e-11	60	6	0.00205690778196778	2917	6231	31169,42135,140439,42523,41017,34615	CG4313,TyrRII,Tre1,ETHR,5-HT2B,Rh5
PS00134	TRYPSIN_HIS	0.999999999951887	-4.81132643196596e-11	183	23	0.0078848131642098	2917	6231	39959,37705,35904,43601,42032,34638,41484,246529,12798414,36852,38496,2768923,42800,35902,38679,35905,39586,38499,42070,14462622,32525,41111,36223	Jon74E,CG30414,Np,CG9733,modSP,Phae2,CG3916,CG30286,CG43336,CG4927,CG1299,CG18636,CG10232,CG8213,CG10477,CG8172,CG4613,mas,CG4053,CG43742,CG8952,CG16749,iotaTry
PS00135	TRYPSIN_SER	0.999999999969927	-3.00729092471801e-11	146	17	0.00582790538224203	2917	6231	36223,41958,41111,32525,42070,39586,35905,38679,35902,42800,38496,36852,41484,35904,43601,37705,39959	iotaTry,Sb,CG16749,CG8952,CG4053,CG4613,CG8172,CG10477,CG8213,CG10232,CG1299,CG4927,CG3916,Np,CG9733,CG30414,Jon74E
PS50062	BCL2_FAMILY	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51532	PITH	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00378	HEXOKINASE_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00373	GART	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00778	HIS_ACID_PHOSPHAT_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51668	TSAA_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00912	DHODEHASE_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51671	ACT	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS01052	CALPONIN_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00944	CKS_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS01010	CRISP_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00628	RIBOSOMAL_S19E	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00067	3HCDH	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00645	COMPLEX1_51K_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00802	TRANSKETOLASE_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00287	CYSTATIN	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51730	GNAT_ATAT	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00430	TONB_DEPENDENT_REC_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00074	GLFV_DEHYDROGENASE	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51403	NC1_IV	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00677	DAO	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51675	SAM_MT_TRM10	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51359	COX5B_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51275	PEPTIDASE_C26_GGH	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51219	DPCK	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00505	PEPCK_GTP	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00878	ODR_DC_2_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00111	PGLYCERATE_KINASE	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS01150	COMPLEX1_20K	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51270	ZF_CTCHY	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS01245	RIO1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51355	GLUTATHIONE_PEROXID_3	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS50881	S5_DSRBD	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00644	COMPLEX1_51K_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00879	ODR_DC_2_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00512	ALPHA_GALACTOSIDASE	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51642	HEMOPEXIN_2	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00585	RIBOSOMAL_S5	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00933	FGGY_KINASES_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00065	D_2_HYDROXYACID_DH_1	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS50970	HCY	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS51159	CBM21	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00905	GTP1_OBG	0.99999999999099	-9.00987617846738e-12	2	0	0	2917	6231
PS00102	PHOSPHORYLASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00054	RIBOSOMAL_S11	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00663	VINCULIN_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00374	MGMT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00721	FTHFS_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50831	SOHO	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00464	RIBOSOMAL_L22	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01049	YJEF_C_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00545	ALDOSE_1_EPIMERASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00501	SPASE_I_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00542	COMPLEX1_30K	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00753	XPA_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00557	FMN_HYDROXY_ACID_DH_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00124	FBPASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51608	SAM_MT_UBIE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51383	YJEF_C_3	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50810	FRATAXIN_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50993	NIDOGEN_G2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50943	HTH_CROC1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01155	ENDONUCLEASE_III_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51786	LON_PROTEOLYTIC	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51625	SAM_MT_TRMB	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51564	SAM_ICMT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01240	PNP_MTAP_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00153	ATPASE_GAMMA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50164	GIY_YIG	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51788	CULT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51447	FDX_ACB	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51834	DENN_FLCN_SMCR8	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01313	LIPB	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01194	RIBOSOMAL_L15E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01346	CLAUDIN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00683	RHODANESE_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51562	RNA_CAP0_MT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00195	GLUTAREDOXIN_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00559	MOLYBDOPTERIN_EUK	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51600	SAM_GNMT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00427	DISINTEGRIN_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00256	AKH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51801	ZF_CCHC_NOA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00171	TIM_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01173	LIPASE_GDXG_HIS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51148	AXH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00526	RIBOSOMAL_L19E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01191	RIBOSOMAL_S3AE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51790	MSRB	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00293	PCNA_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00560	CARBOXYPEPT_SER_HIS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51165	THUMP	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00119	PA2_ASP	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00869	RENAL_DIPEPTIDASE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01098	LIPASE_GDSL_SER	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51550	EPH_LBD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00859	GTP_CYCLOHYDROL_1_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51234	TSP3	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50837	NACHT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00822	CYTO_HEME_LYASE_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01274	COA_TRANSF_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00069	G6P_DEHYDROGENASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01183	UBIE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51163	YRDC	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00558	EUKARYOTIC_PORIN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00164	ENOLASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50163	RECA_3	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00911	DHODEHASE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00571	AMIDASES	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51349	FMN_HYDROXY_ACID_DH_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51087	APAG	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00357	HISTONE_H2B	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00491	PROLINE_PEPTIDASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01033	GLOBIN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00895	3_HYDROXYISOBUT_DH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01065	ETF_BETA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00306	CASEIN_ALPHA_BETA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00713	NA_DICARBOXYL_SYMP_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51713	G_ERA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01073	RIBOSOMAL_L24E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50065	HMG_COA_REDUCTASE_4	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00998	G10_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01353	HEMATOPO_REC_L_F2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00229	TAU_MAP_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01001	SDH_CYT_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00095	C5_MTASE_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00997	G10_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00323	RIBOSOMAL_S19	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01106	RIBOSOMAL_L18E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51330	DHFR_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00902	GLUTAMATE_5_KINASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00578	RIBOSOMAL_S6E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00714	NA_DICARBOXYL_SYMP_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00088	SOD_MN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00214	FABP	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00075	DHFR_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51323	IGFBP_N_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51707	CYTH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50832	S1_IF1_TYPE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00821	CYTO_HEME_LYASE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00531	RNASE_T2_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51620	SAM_TRM61	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01223	PROA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00319	A4_EXTRA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51378	INVERT_DEFENSINS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00096	SHMT	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51266	ZF_CHY	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00158	ALDOLASE_CLASS_I	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51626	SAM_MT_TRM1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50984	TRUD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00320	A4_INTRA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01192	HMG_COA_REDUCTASE_3	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01046	LON_SER	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51236	TSP_CTER	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51035	BAG	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00583	PFKB_KINASES_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00366	URICASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00511	CRF	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00945	CKS_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00461	6PGD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01243	BI1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01273	COA_TRANSF_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00140	UCH_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00752	XPA_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01330	PABS_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00024	HEMOPEXIN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00539	PYROKININ	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51070	SHD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00114	PRPP_SYNTHASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51518	SGF29_C	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00785	5_NUCLEOTIDASE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51827	XTBD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51533	ADD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00996	RIBOSOMAL_S21E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01262	IF1A	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51252	ANTISTASIN	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51517	NDT80	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00533	PORPHOBILINOGEN_DEAM	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01304	UBIH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01172	RIBOSOMAL_L44E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00860	GTP_CYCLOHYDROL_1_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51262	COS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51495	GLUE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01016	GLYCOPROTEASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01232	PNP_UDP_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00467	RIBOSOMAL_L2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01112	RNA_POL_N_8KD	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00066	HMG_COA_REDUCTASE_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51491	TAU_MAP_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51080	CTF_NFI_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00613	OSTEONECTIN_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00580	RIBOSOMAL_L32E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50912	EAR	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51440	TIM_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS60001	NOS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00318	HMG_COA_REDUCTASE_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50988	TROVE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51705	G_HFLX	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00901	CYS_SYNTHASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00770	AA_TRANSFER_CLASS_4	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00064	L_LDH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51679	SAM_MT_C5	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01263	UPF0021	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00722	FTHFS_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00184	GARS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01344	FRATAXIN_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00948	RIBOSOMAL_S7E	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00790	RECEPTOR_TYR_KIN_V_1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51376	DBB	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00091	THYMIDYLATE_SYNTHASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01066	UPP_SYNTHASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50864	SAND	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51522	ZF_NANOS	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01267	UPF0023	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00433	PHOSPHOFRUCTOKINASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01184	UBIE_2	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51627	SAM_MT_TRM11	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01199	RIBOSOMAL_L1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51688	ICA	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS51289	GLG1_C_RICH	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS01116	XANTH_URACIL_PERMASE	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS50895	SURF1	0.999999999994251	-5.74917891071891e-12	1	0	0	2917	6231
PS00989	CLAT_ADAPTOR_S	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51012	ABC_TM2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51762	GH16_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51381	B9	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00149	SULFATASE_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00079	MULTICOPPER_OXIDASE1	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51143	MT_A70	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51122	CALPONIN_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00209	HEMOCYANIN_1	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00498	TYROSINASE_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00268	CECROPIN	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS50024	SEA	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00977	FAD_G3PDH_1	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51787	LON_N	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00112	PHOSPHAGEN_KINASE	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00978	FAD_G3PDH_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51549	DM13	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00131	CARBOXYPEPT_SER_SER	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS00595	AA_TRANSFER_CLASS_5	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
PS51410	BH4_AAA_HYDROXYL_2	0.999999999997605	-2.395000864297e-12	3	0	0	2917	6231
